0.147790695369763,0.204322941473849,0.158375760512687,0.125850802995785,0.114406542314231,0.111549488685188,0.111009824293737,0.110967447215326,0.110911740092913,0.110864705043106,0.110841973620268,0.1108440614612,0.110864694079324,0.110898703281261,0.110936611608969,0.110961461066214,0.110960165639732,0.110931607540941,0.110887692249751,0.110847125463664,0.110823933616358,0.110827440613717,0.110869568398388,0.110960025727394,0.111042082964853,0.110803391420776,0.110183723771872,0.109889163873541,0.11018038217465,0.110810782171906,0.111077844885629,0.111036117003778,0.11099371653983,0.110976048950572,0.110946804464956,0.11093888534003,0.110939747709841,0.110894553550382,0.110837121314547,0.1108047196712,0.110792948232021,0.110790007825335,0.110789704109773,0.110790423888593,0.110792871790249,0.110800771913243,0.1108193729961,0.110849970176743,0.110882481963776,0.110900732938717,0.110897118738455,0.110877711091006,0.110864266160887,0.110878604270458,0.110925111676542,0.110992139080221,0.11106119366893,0.111059035648978,0.110735251768463,0.110350450627706,0.110619768707007,0.110871053643619,0.110874679815252,0.110892817719632,0.110937256964212,0.110707687985198,0.110191038105036,0.110285120914865,0.110954915133764,0.111283179584794,0.111251852747292,0.111162878971572,0.111089864511815,0.11100614150141,0.110933860185253,0.110896619979039,0.110882273540656,0.110873693659919,0.110863332117254,0.110854753952405,0.110863844812823,0.110912833751325,0.11097795000066,0.11085924893755,0.110547549077109,0.110602473318099,0.11094936234351,0.110813684917689,0.110183146741113,0.109895598747935,0.110189208549367,0.110800987910265,0.111059757174221,0.111050529594458,0.111051956417943,0.111062548077814,0.111066912179989,0.111045505027421,0.110998251510884,0.110917223014487,0.110843761100154,0.11080623457472,0.110794413159222,0.110797950491164,0.110823312329706,0.110889940917615,0.110926782664477,0.110494873096873,0.109710937169113,0.109879479713283,0.110635129115625,0.11092528574915,0.110907144942152,0.110927944735476,0.110927202290428,0.110337137741983,0.109390643164812,0.109719689079973,0.110642022688009,0.110996036357778,0.110995909171464,0.110642446372579,0.109725198714809,0.109416381284889,0.110415124084746,0.111091636805808,0.11115954422624,0.111119701079192,0.111108423514898,0.111121286552299,0.111079673854543,0.110750041234691,0.110142296790805,0.109900594866092,0.109945683438283,0.110004795205492,0.110305602263568,0.110892882148223,0.111120166811245,0.111036615477438,0.110943101140175,0.110891355315891,0.110871567210095,0.110866868490362,0.110861421681091,0.110847991767884,0.110829054084804,0.110811215343989,0.110799162715098,0.110793295187474,0.110791239681826,0.110790595283375,0.110790225849182,0.110789973487641,0.11078987129079,0.110789807779566,0.110790464929254,0.110794714145067,0.110811686666406,0.110857275079399,0.110889069715598,0.110606096004852,0.109999162818881,0.109999421212798,0.11060720192549,0.11089260115902,0.110867032832389,0.110833486679548,0.110833389379084,0.110845476649562,0.110855500111947,0.110863667762635,0.110881395944649,0.110917021237378,0.110961909529841,0.110994207364379,0.110992418541057,0.110954474833157,0.11089850214308,0.110846380389485,0.110812330578609,0.110797298452692,0.110795287256042,0.110805350228698,0.110833788167376,0.110879879728489,0.110908384654183,0.110911933102342,0.110934160513689,0.110925487841207,0.11088758920544,0.110854270907374,0.110831754699178,0.110820054530009,0.110817467991316,0.110818471411663,0.110817482239972,0.110816921989861,0.110829925208065,0.110876136076831,0.11096481538563,0.111058242248924,0.111059415716571,0.110762597004109,0.110427915266315,0.110730681059349,0.11098477472946,0.110692607010723,0.110050179796281,0.109800139057519,0.110095061834129,0.110296461256837,0.110078601839145,0.110556132614724,0.110958639450774,0.110962333466621,0.110951364445061,0.110972100315846,0.110838705707806,0.110654474617405,0.110826989996901,0.110940469383118,0.110882115513574,0.110828223618795,0.110807108746911,0.110802380482209,0.110802335648265,0.110803516697485,0.110804789600817,0.110805616332908,0.110804767141206,0.110801716815835,0.110797454669026,0.110793675964268,0.110791347563546,0.110790256707576,0.110789742645772,0.110789404398939,0.110789993569661,0.110793545656977,0.110807404087104,0.110841745726297,0.11084969814654,0.11059051980212,0.110308213910717,0.110662326065962,0.110937035126007,0.110944441546754,0.110932319038559,0.110895326152292,0.110847815462644,0.110816240902058,0.110800084069192,0.110792776807555,0.110790023231369,0.110789248870057,0.110789201520765,0.110789937737339,0.110792602340628,0.110799595914492,0.11081338446359,0.110833646796065,0.110855056618412,0.11086911438527,0.110870172672507,0.110860970319672,0.110855772350564,0.110877774313632,0.110939474126751,0.111001935935086,0.111015729340659,0.111013596919893,0.110994861919134,0.110925252666619,0.11085310423007,0.110819065722707,0.110816880612398,0.110831049627001,0.110850138708246,0.110867518639798,0.110881319835422,0.110891706510348,0.110894155516105,0.110882552030839,0.110858640348109,0.110829755871366,0.110806914659865,0.110794856812075,0.110790424499397,0.110789352973166,0.110789511616711,0.110790711903399,0.1107932897852,0.110797313347762,0.110801735033653,0.110806129440199,0.110814013159043,0.110840887557733,0.110915584422077,0.110977306573217,0.110562246386568,0.109650285225445,0.109671230131517,0.110629046496537,0.111091625896225,0.111061467596615,0.110987584557398,0.110931363362954,0.110879641129927,0.110837353292381,0.110810940334847,0.110799703014167,0.110801665507034,0.110817618819881,0.110848494686197,0.110885947877719,0.110910767544053,0.110908531521553,0.110881771862984,0.110849005291612,0.110830156068197,0.110828908002067,0.110835668687687,0.110845296224207,0.110868948274693,0.110919272673455,0.110965594666974,0.110968470503987,0.110966870914391,0.110959043564861,0.110903522327597,0.110840800888371,0.110807112195401,0.110795472216594,0.110792677892644,0.110792346141635,0.110792690575276,0.110793535010389,0.110795330566362,0.110798178661611,0.110801501948707,0.110804350043956,0.110806126990851,0.110807271719741,0.110809403225028,0.110816854816663,0.110838149399549,0.110877181039844,0.110904759010734,0.110901983648743,0.110929520451863,0.110935831802508,0.110620530012093,0.11025321733868,0.11055706841835,0.11083599101161,0.110837674467875,0.110806619635623,0.110793501188147,0.110789932200855,0.110789407122342,0.110790184168864,0.110791580373056,0.110793109058646,0.110793797351002,0.110794894597804,0.11080132997007,0.11082922058813,0.110899721017533,0.11093227828908,0.110509802886956,0.109999444375308,0.110509784277878,0.110932176675174,0.110899499296079,0.110829220588129,0.110804002143838,0.110808755139346,0.110835963788405,0.110887565568021,0.110960433444669,0.1109905248934,0.110719183506039,0.110393403767823,0.11072194250709,0.110975644723319,0.110673374646478,0.110319811958271,0.110677604160965,0.111023804514606,0.11093647613982,0.110747102478877,0.11091695124427,0.111068235653809,0.111021643612891,0.110942155877301,0.110893244635653,0.110873210169765,0.110873973768192,0.110881193489671,0.110880873860338,0.110874377540079,0.110880390395102,0.11092226624905,0.111007761818274,0.111068619573175,0.110779179097146,0.11013003829413,0.110076240260328,0.110642515623082,0.110908257809612,0.110875785628648,0.110833618567536,0.110818749279193,0.110818522437871,0.110827590446388,0.11083949564387,0.110844656187631,0.11083784870498,0.110822507571835,0.110806784924575,0.110796889325378,0.110794858151766,0.110804084970243,0.110831788426875,0.110876202501641,0.110900558017506,0.110897743991753,0.110921048948607,0.11094667261252,0.110982541263622,0.110916613137896,0.110678040031381,0.110550289090004,0.110567652720476,0.110751716351534,0.111044171671081,0.110868041766162,0.110238044331745,0.10993152234365,0.10995488302769,0.110330072372137,0.111021653064484,0.110931222593548,0.110041048604917,0.109923469581509,0.110677903712065,0.11121441933007,0.111222915170786,0.11105950654987,0.110920279715742,0.110592637203789,0.110299824426054,0.110711207712585,0.111077925845995,0.111104155038297,0.111073679697671,0.111045896952434,0.110984093276743,0.110925820001472,0.11089644099129,0.110875864814336,0.110849629191234,0.110822312986367,0.110802970213097,0.11079339342647,0.110790020742167,0.110789207453597,0.110789485928866,0.110791383444862,0.110797364388828,0.110811398961345,0.11083509623296,0.110864195351843,0.110889742967841,0.110918262529656,0.110977504141302,0.111002773812153,0.110581999706972,0.110073463148578,0.110583044215872,0.111014932097667,0.111020409042404,0.111002789809933,0.111051166789147,0.111190481556118,0.111291709477005,0.11113483151591,0.110645926625716,0.110226632507486,0.110353817395113,0.110775384831462,0.1108963140317,0.111103030226174,0.111219968610498,0.111164329054846,0.111153508457645,0.11117243614241,0.11098176231157,0.110723515534151,0.110847743205135,0.110938928905115,0.110873241581761,0.1108186760755,0.110800149339563,0.110802757994637,0.110817653795964,0.110838108121447,0.110851992944531,0.110849677878133,0.110832944203868,0.110812924334687,0.110799450996919,0.11079631801772,0.110808253953462,0.110848714717564,0.110929287258966,0.11102200359424,0.111094662244945,0.111180947866778,0.111231396090252,0.111164972902986,0.111072592092262,0.111004399580952,0.110919916161955,0.110845905987541,0.110810426599102,0.110807821550364,0.110832398932037,0.110877042127646,0.110905242071177,0.110915639366594,0.110968084518302,0.110976086816351,0.110649256580883,0.110017842707497,0.110021513201554,0.110662004432119,0.110955262499809,0.110663223136833,0.110325140079854,0.110662350637472,0.110952208177736,0.110937732884106,0.110874642860381,0.110830694171203,0.110810525828282,0.110812234206381,0.110831748331195,0.110857749132569,0.110875129231946,0.110879630329228,0.110882543013965,0.110899216153881,0.110908433441598,0.110905939188408,0.110931268700108,0.110929841210766,0.110901857783599,0.111404582771149,0.114252307896151,0.12569254375671,0.158213077193727,0.204164564747659,0.147656323105315
0.204424739737001,0.282068441836193,0.222428237700723,0.179847541428058,0.164820620034882,0.161046785485891,0.160319287280809,0.160248253032832,0.160174250439577,0.160096235500048,0.160052906929521,0.160067288685599,0.160126392303001,0.160207694535556,0.160267860141329,0.160273242220942,0.160269151461442,0.160252068668874,0.160173146988672,0.160072342296271,0.160004338814362,0.159995853258596,0.160059848108151,0.160172786184025,0.160275140816021,0.1602206958281,0.159972194915858,0.159884548521707,0.160027140239129,0.16027439345061,0.16033069413982,0.160265629742522,0.160229731423007,0.160052701059844,0.159694632958498,0.159651886043058,0.159957119123051,0.160064753469684,0.159991177805537,0.1599333221936,0.15991201440958,0.159907572084475,0.159908206579384,0.15991051770217,0.15991683226167,0.159937731054992,0.159987305072855,0.16006354990333,0.160122655362733,0.160146231003139,0.160167178849933,0.160145840884861,0.160115552559786,0.160141549812362,0.160214602893442,0.16029673106848,0.160387787779929,0.160413297101087,0.160224976559189,0.159975373585409,0.160029958504328,0.160067858277338,0.160016753049829,0.16003397869578,0.160127145240305,0.160107351217767,0.159909920479824,0.159886386456382,0.159973811498548,0.159983731276629,0.159926864703394,0.159982900112729,0.160219459383157,0.160316063549691,0.160261277621636,0.160211617031654,0.160189060665755,0.160166088529182,0.160130033645626,0.16009268541685,0.160086538460453,0.160141228779597,0.160175625779921,0.159734994302794,0.158939564964024,0.159128581310933,0.159953914885901,0.160211629670101,0.159956865119286,0.159814965451606,0.159953006334774,0.160245856369933,0.160366688858599,0.160337356826546,0.160166511304508,0.159823749259682,0.159660315600851,0.159781786150095,0.16005526639528,0.160104989600847,0.160003547301374,0.159936331147319,0.159912766203411,0.159912796234531,0.159936917154303,0.160001812417916,0.160035797462432,0.159625578642813,0.158996508379107,0.159328258037521,0.15992902859996,0.160071298743875,0.160035378029345,0.16005812102982,0.16010080317214,0.159834007750118,0.159350104111231,0.159508604313346,0.159956088351203,0.160105895477813,0.160105042229541,0.159954527192049,0.159514228103666,0.15939271652794,0.159974273565284,0.160363416628305,0.160262169096989,0.159958042762667,0.159948608090005,0.160230135970584,0.160340190100805,0.16015627976011,0.159854851000563,0.159787391721637,0.159862566654287,0.159939701530961,0.160113297077258,0.160383271203509,0.160419305043224,0.160299271231508,0.160217674972744,0.160167040326704,0.16014442817652,0.160143044256477,0.160130193767896,0.160090173089212,0.16003281341375,0.159977113502326,0.159938588172736,0.159919977533859,0.159913698844088,0.159911545855457,0.159909811899907,0.159908456769335,0.159907898672445,0.159907551803244,0.159907528764732,0.159911012121484,0.159928410500876,0.159978772885099,0.160048149771099,0.159964536335575,0.159688392440947,0.1596895201354,0.15996890338354,0.160060815885887,0.160012190129595,0.160001128593428,0.160036482165079,0.16008083041805,0.160107993774017,0.160120542982783,0.160145124453501,0.160183132303867,0.160218578121097,0.160257581989334,0.160251835215253,0.16019468738257,0.160123797716917,0.160034145130056,0.159959711853838,0.159925456464205,0.15992109949353,0.15994156782695,0.159995967490423,0.160057974687337,0.159957992537718,0.159814310993961,0.160035903006811,0.160193914937464,0.160155252498806,0.160086931684039,0.160032425507826,0.160001594282142,0.159995518245035,0.160000309738552,0.159999230411199,0.159991269605243,0.160003299015348,0.160070698024431,0.16016077585253,0.160085164153058,0.15981112586725,0.159679777016874,0.159811653834415,0.160081617981114,0.160167969941601,0.159993940765617,0.159676038870841,0.159578280037828,0.159724187027719,0.159603636805128,0.159238194789858,0.15973309452901,0.160174432527474,0.160205496484567,0.160211963344251,0.160198112619137,0.159747054213261,0.159220070185155,0.159718567436621,0.160125456284797,0.160075786385035,0.159992964885679,0.159960688405904,0.159956014465698,0.15995903954268,0.159963765846128,0.159969007722732,0.159972628108491,0.159969350610364,0.159956824137597,0.159939237200996,0.15992379507327,0.159914480299627,0.159910101446047,0.159907687408277,0.159905728403756,0.159905140801653,0.159908306183994,0.15992320758788,0.159962834965895,0.160008957123498,0.159928003551715,0.159809545149587,0.159852496001274,0.159678588070258,0.159669102230513,0.159963988523225,0.160087443255222,0.160039228159017,0.159979505490605,0.159939369327851,0.15991716801623,0.159907423953978,0.159904234339977,0.159903928442335,0.159906569950896,0.159916047027971,0.159940329646766,0.159986987094787,0.160053234644765,0.160121236124154,0.16016601926604,0.160168971249842,0.160136397017087,0.160105068502277,0.160126716810882,0.16020328054571,0.160128341006333,0.159827985320167,0.159819437144188,0.160100805671078,0.160150686031301,0.160040335879794,0.159982511876446,0.159993613824245,0.1600411057849,0.160096499178318,0.160143392827197,0.160174949971639,0.160186155248603,0.160151584215074,0.160083840636307,0.160045309037948,0.159998308753853,0.15994637214617,0.159917182688145,0.159906526782759,0.159904149929588,0.159905287977222,0.159910370851775,0.159921284467682,0.159938302541425,0.159956985075092,0.15997107865833,0.159979951906013,0.160000228358673,0.160066659362979,0.160124731301199,0.159713861603812,0.158817038039093,0.158870882088122,0.159878563723015,0.160373777714184,0.16033623924565,0.160267125610043,0.160223925471107,0.160137049056549,0.160036374506793,0.159966598468754,0.159935872143012,0.159941530652205,0.159983345173397,0.160054920160027,0.160110626057648,0.160109383442874,0.160099413733117,0.160090452123322,0.16004936610078,0.16001854215026,0.160024536983463,0.160042449219874,0.160055855567712,0.160083389595582,0.1601252445958,0.16000167041637,0.159670939864809,0.159666020398812,0.159981529636065,0.160077009330544,0.159998453359183,0.159942782869137,0.159924490159792,0.15992103514461,0.159921264860795,0.159922646172568,0.159925785939227,0.159932404923884,0.159942880044841,0.159955088490094,0.15996556361105,0.159972103789183,0.15997545177752,0.159978596860201,0.15998812309495,0.160015512442897,0.160042321337558,0.159907229254558,0.159600926507824,0.159621576530805,0.159943518060846,0.159937464541875,0.15973661853558,0.159868158375156,0.159983861685076,0.159956139869079,0.159922464552901,0.159908347174612,0.159904545206059,0.159904905007583,0.159908321771,0.159914447436469,0.159921140039637,0.15992414339839,0.159923162211721,0.159925489086147,0.159952522107844,0.160029079776817,0.160050044728573,0.159487382329645,0.158824321279906,0.159487300642659,0.160049598681026,0.160027692861179,0.159949849934076,0.159925489086147,0.159942779050285,0.15999416026936,0.160058141560219,0.160120293764167,0.160180773403939,0.160073745710092,0.159898121574033,0.160063319883481,0.160204336793646,0.160012306099046,0.159787064252148,0.160022535455969,0.160221219764452,0.15980306077773,0.159138187403462,0.159495074525587,0.160159959919847,0.160293322308474,0.160177067522096,0.160116821886794,0.160091407262073,0.160058253518552,0.16001526034304,0.160013073130657,0.160052682187016,0.160090805922335,0.160142449796493,0.160227578757747,0.160329914587499,0.160226793343577,0.159880815059178,0.159814327421266,0.160032155701295,0.160090827674783,0.160030131407313,0.159993119697552,0.159984218900207,0.159994119157872,0.160023143408903,0.160057868839158,0.160072850220572,0.160052668017428,0.160007103068444,0.159959011876903,0.159927191383075,0.159917150743609,0.159932870190374,0.159984592340395,0.160041985220209,0.15992860237427,0.159758376924652,0.159954494760053,0.160131397626521,0.160159460224796,0.159912909653363,0.15920027581158,0.15861327217942,0.158629241985407,0.159273018279644,0.160069155643138,0.160234002565126,0.159920677017659,0.159777769880521,0.159804310151643,0.160026743656223,0.160426741940983,0.160062805878599,0.158855739206633,0.158435132488169,0.159031314718957,0.15987855402719,0.160325963528868,0.160279542140759,0.160116239479254,0.159923951259186,0.15982460226274,0.160105343407404,0.160184851088499,0.159925390400554,0.159936951531794,0.160240420456198,0.160336009846579,0.160273647282801,0.160223363670917,0.16017174367374,0.160094899746855,0.160009949876744,0.159947980028949,0.159917198080819,0.159906373197195,0.159903752361071,0.159904565338952,0.159910337080786,0.159928642308783,0.159971704067858,0.160043650392447,0.160126843504695,0.160187123613249,0.160217373990263,0.160258193687528,0.16024230574777,0.159643912663719,0.158949371343055,0.159629117337537,0.160222180040644,0.160239507788301,0.160097840516114,0.160020127198051,0.160345903924062,0.16043538175221,0.159849990081602,0.159358924298929,0.15970677139276,0.159966134312019,0.159642464547218,0.159429296711354,0.160122481836346,0.160423068987361,0.160071490854074,0.160056840229977,0.160361739639358,0.159995053838922,0.159352509447675,0.159747793071516,0.160101347393777,0.160033911657024,0.159950931459793,0.159927241014667,0.159945729706361,0.159996297990741,0.160060761656453,0.160102952323478,0.160097345299455,0.160046616800192,0.159982382934528,0.159937037125295,0.159921557901888,0.159941723567989,0.160019000896937,0.160148291692834,0.160145770426558,0.159967072099148,0.160082126344047,0.160282666114361,0.16004005487318,0.159908347095778,0.160098416270265,0.160123632018136,0.160011888450525,0.159945080583714,0.159939788611424,0.159985791432235,0.16004293570673,0.15993359025811,0.159776933059854,0.16000288819487,0.160185981503072,0.160044566876325,0.159718739748705,0.159715891231261,0.160037418158877,0.160189921967247,0.1600748594152,0.15996258038775,0.160192376023483,0.160337991540121,0.160261473035373,0.160132596564545,0.160023963028619,0.159965307972926,0.159964329013606,0.160007333079554,0.160046508989873,0.160062546837714,0.160095818369392,0.160112199792032,0.160101344600485,0.159949241545242,0.159788263171395,0.160016762576202,0.160197737397225,0.160191520632041,0.160847371543293,0.164573179386808,0.179560538460046,0.222154851020676,0.281826218982873,0.204212032351311
